 5.2722E+04 1.5599E-01 5.2724E+04 1.3686E-01 5.2726E+04 1.2090E-01
 5.2727E+04 1.0756E-01 5.2729E+04 9.6204E-02 5.2731E+04 8.6527E-02
 5.2733E+04 7.8227E-02 5.2735E+04 7.1062E-02 5.2737E+04 6.4842E-02
 5.2738E+04 5.9411E-02 5.2740E+04 5.4645E-02 5.2744E+04 4.6736E-02
 5.2748E+04 4.0458E-02 5.2751E+04 3.5424E-02 5.2755E+04 3.1307E-02
 5.2759E+04 2.7918E-02 5.2762E+04 2.5082E-02 5.2766E+04 2.2692E-02
 5.2770E+04 2.0660E-02 5.2777E+04 1.7419E-02 5.2785E+04 1.4971E-02
 5.2792E+04 1.3079E-02 5.2799E+04 1.1585E-02 5.2807E+04 1.0388E-02
 5.2814E+04 9.4131E-03 5.2829E+04 7.9379E-03 5.2840E+04 7.1496E-03
 5.2850E+04 6.5221E-03 5.2872E+04 5.6001E-03 5.2893E+04 4.9679E-03
 5.2915E+04 4.5159E-03 5.2936E+04 4.1826E-03 5.2957E+04 3.9301E-03
 5.3000E+04 3.5808E-03 5.3032E+04 3.4051E-03 5.3064E+04 3.2762E-03
 5.3129E+04 3.1058E-03 5.3193E+04 3.0047E-03 5.3257E+04 2.9427E-03
 5.3443E+04 2.8706E-03 5.3629E+04 2.8670E-03 5.4000E+04 2.9255E-03
 5.5000E+04 3.1707E-03 5.5327E+04 3.2633E-03 5.5654E+04 3.3891E-03
 5.5800E+04 3.4899E-03 5.5898E+04 3.6190E-03 5.5997E+04 3.9321E-03
 5.6046E+04 4.3332E-03 5.6071E+04 4.7184E-03 5.6095E+04 5.3996E-03
 5.6108E+04 5.9576E-03 5.6120E+04 6.7879E-03 5.6132E+04 8.1027E-03
 5.6144E+04 1.0370E-02 5.6151E+04 1.2174E-02 5.6157E+04 1.4779E-02
 5.6163E+04 1.8737E-02 5.6169E+04 2.5170E-02 5.6172E+04 2.9979E-02
 5.6175E+04 3.6564E-02 5.6178E+04 4.5822E-02 5.6181E+04 5.9450E-02
 5.6183E+04 6.8679E-02 5.6184E+04 8.0336E-02 5.6186E+04 9.5181E-02
 5.6188E+04 1.1436E-01 5.6189E+04 1.3950E-01 5.6191E+04 1.7282E-01
 5.6192E+04 2.1724E-01 5.6193E+04 2.4462E-01 5.6194E+04 2.7589E-01
 5.6194E+04 3.1169E-01 5.6195E+04 3.5189E-01 5.6198E+04 4.8056E-01
 5.6198E+04 5.1572E-01 5.6199E+04 5.3934E-01 5.6200E+04 5.4758E-01
 5.6201E+04 5.3919E-01 5.6202E+04 5.1544E-01 5.6202E+04 4.8020E-01
 5.6205E+04 3.5151E-01 5.6206E+04 3.1135E-01 5.6206E+04 2.7516E-01
 5.6208E+04 2.1901E-01 5.6209E+04 1.7568E-01 5.6211E+04 1.4280E-01
 5.6212E+04 1.1776E-01 5.6214E+04 9.8475E-02 5.6215E+04 8.3444E-02
 5.6217E+04 7.1566E-02 5.6218E+04 6.2057E-02 5.6221E+04 4.8026E-02
 5.6224E+04 3.8401E-02 5.6227E+04 3.1543E-02 5.6230E+04 2.6499E-02
 5.6236E+04 1.9744E-02 5.6242E+04 1.5563E-02 5.6248E+04 1.2804E-02
 5.6254E+04 1.0890E-02 5.6265E+04 8.4840E-03 5.6277E+04 7.0860E-03
 5.6289E+04 6.2045E-03 5.6301E+04 5.6141E-03 5.6323E+04 4.9399E-03
 5.6345E+04 4.5496E-03 5.6388E+04 4.1427E-03 5.6432E+04 3.9509E-03
 5.6476E+04 3.8499E-03 5.6651E+04 3.7406E-03 5.6825E+04 3.7663E-03
 5.7000E+04 3.8319E-03 5.7311E+04 4.0017E-03 5.7621E+04 4.2313E-03
 5.7937E+04 4.5350E-03 5.8253E+04 4.9262E-03 5.8476E+04 5.2729E-03
 5.8616E+04 5.5910E-03 5.8644E+04 5.7540E-03 5.8672E+04 6.4025E-03
 5.8686E+04 8.7457E-03 5.8689E+04 1.1084E-02 5.8693E+04 1.7498E-02
 5.8694E+04 2.5997E-02 5.8696E+04 4.8588E-02 5.8697E+04 7.7037E-02
 5.8698E+04 1.4652E-01 5.8698E+04 2.2496E-01 5.8699E+04 3.9609E-01
 5.8699E+04 5.6451E-01 5.8699E+04 8.6098E-01 5.8699E+04 1.4331E+00
 5.8700E+04 2.6125E+00 5.8700E+04 4.1284E+00 5.8700E+04 5.2168E+00
 5.8700E+04 4.2206E+00 5.8700E+04 2.6100E+00 5.8701E+04 1.2049E+00
 5.8701E+04 6.5198E-01 5.8701E+04 4.0185E-01 5.8702E+04 2.6800E-01
 5.8702E+04 1.4649E-01 5.8703E+04 9.2406E-02 5.8704E+04 4.8158E-02
 5.8705E+04 3.0776E-02 5.8707E+04 1.7398E-02 5.8710E+04 1.2439E-02
 5.8714E+04 8.7669E-03 5.8719E+04 7.4497E-03 5.8738E+04 6.1783E-03
 5.8775E+04 5.9191E-03 5.8850E+04 5.9904E-03 5.9000E+04 6.3046E-03
 5.9149E+04 6.6683E-03 5.9320E+04 7.1287E-03 5.9492E+04 7.6321E-03
 5.9663E+04 8.1730E-03 5.9834E+04 8.7417E-03 6.0176E+04 9.8933E-03
 6.0518E+04 1.0883E-02 6.0801E+04 1.1384E-02 6.1000E+04 1.1487E-02
 6.1250E+04 1.1291E-02 6.1500E+04 1.0762E-02 6.1750E+04 9.9898E-03
 6.2000E+04 9.0839E-03 6.2425E+04 7.5033E-03 6.2851E+04 6.1081E-03
 6.3000E+04 5.6843E-03 6.3222E+04 5.1257E-03 6.3443E+04 4.6619E-03
 6.3581E+04 4.4452E-03 6.3651E+04 4.3792E-03 6.3720E+04 4.3744E-03
 6.3754E+04 4.4164E-03 6.3789E+04 4.5149E-03 6.3824E+04 4.7173E-03
 6.3858E+04 5.1352E-03 6.3893E+04 6.0865E-03 6.3910E+04 7.0511E-03
 6.3928E+04 8.8082E-03 6.3945E+04 1.2488E-02 6.3953E+04 1.6047E-02
 6.3962E+04 2.2309E-02 6.3966E+04 2.7374E-02 6.3971E+04 3.4832E-02
 6.3975E+04 4.6391E-02 6.3979E+04 6.5787E-02 6.3982E+04 8.0746E-02
 6.3984E+04 1.0174E-01 6.3986E+04 1.3244E-01 6.3988E+04 1.7996E-01
 6.3989E+04 2.1371E-01 6.3990E+04 2.5774E-01 6.3991E+04 3.1643E-01
 6.3992E+04 3.9744E-01 6.3993E+04 5.1008E-01 6.3994E+04 5.8350E-01
 6.3995E+04 6.7203E-01 6.3995E+04 7.7924E-01 6.3996E+04 9.0936E-01
 6.3996E+04 1.0670E+00 6.3997E+04 1.2600E+00 6.3997E+04 1.4264E+00
 6.3998E+04 1.6109E+00 6.3999E+04 2.2026E+00 6.3999E+04 2.3630E+00
 6.4000E+04 2.4705E+00 6.4000E+04 2.5078E+00 6.4000E+04 2.4682E+00
 6.4001E+04 2.3588E+00 6.4001E+04 2.1971E+00 6.4002E+04 1.6051E+00
 6.4003E+04 1.4211E+00 6.4003E+04 1.2552E+00 6.4004E+04 1.1187E+00
 6.4004E+04 9.9547E-01 6.4005E+04 7.9418E-01 6.4006E+04 6.4362E-01
 6.4006E+04 5.2753E-01 6.4007E+04 4.3941E-01 6.4008E+04 3.6986E-01
 6.4009E+04 3.1503E-01 6.4009E+04 2.7120E-01 6.4011E+04 2.0704E-01
 6.4013E+04 1.6279E-01 6.4014E+04 1.3151E-01 6.4016E+04 1.0838E-01
 6.4017E+04 9.1028E-02 6.4019E+04 7.7615E-02 6.4022E+04 5.8516E-02
 6.4025E+04 4.5918E-02 6.4028E+04 3.7183E-02 6.4034E+04 2.6207E-02
 6.4041E+04 1.9816E-02 6.4047E+04 1.5785E-02 6.4053E+04 1.3072E-02
 6.4067E+04 9.4413E-03 6.4081E+04 7.5221E-03 6.4096E+04 6.3826E-03
 6.4110E+04 5.6480E-03 6.4138E+04 4.7820E-03 6.4167E+04 4.3012E-03
 6.4195E+04 3.9995E-03 6.4223E+04 3.7921E-03 6.4280E+04 3.5205E-03
 6.4342E+04 3.3288E-03 6.4404E+04 3.1880E-03 6.4528E+04 2.9769E-03
 6.4776E+04 2.6692E-03 6.5000E+04 2.4497E-03 6.5224E+04 2.2628E-03
 6.5612E+04 1.9941E-03 6.6000E+04 1.7792E-03 6.6344E+04 1.6320E-03
 6.6455E+04 1.6006E-03 6.6565E+04 1.5973E-03 6.6620E+04 1.6298E-03
 6.6676E+04 1.7492E-03 6.6731E+04 2.3296E-03 6.6758E+04 3.8563E-03
 6.6772E+04 6.8320E-03 6.6779E+04 1.0975E-02 6.6783E+04 1.5109E-02
 6.6786E+04 2.2685E-02 6.6789E+04 3.8107E-02 6.6791E+04 5.3067E-02
 6.6793E+04 7.9441E-02 6.6794E+04 1.3260E-01 6.6796E+04 2.6585E-01
 6.6797E+04 4.2369E-01 6.6798E+04 7.7490E-01 6.6798E+04 1.1351E+00
 6.6799E+04 1.8005E+00 6.6799E+04 3.1841E+00 6.6799E+04 4.4439E+00
 6.6799E+04 6.3652E+00 6.6800E+04 1.0060E+01 6.6800E+04 1.1814E+01
 6.6800E+04 1.2618E+01 6.6800E+04 1.1911E+01 6.6800E+04 1.0199E+01
 6.6801E+04 6.3642E+00 6.6801E+04 4.5939E+00 6.6801E+04 3.3839E+00
 6.6801E+04 1.9632E+00 6.6802E+04 1.2565E+00 6.6802E+04 8.6592E-01
 6.6803E+04 4.7866E-01 6.6804E+04 3.0211E-01 6.6805E+04 1.5155E-01
 6.6807E+04 9.1005E-02 6.6808E+04 6.0980E-02 6.6810E+04 4.3766E-02
 6.6813E+04 2.5954E-02 6.6816E+04 1.7424E-02 6.6819E+04 1.2665E-02
 6.6825E+04 7.8447E-03 6.6838E+04 4.3191E-03 6.6850E+04 3.0597E-03
 6.6875E+04 2.1451E-03 6.6900E+04 1.8169E-03 6.6950E+04 1.5707E-03
 6.7000E+04 1.4739E-03 6.7073E+04 1.4032E-03 6.7145E+04 1.3601E-03
 6.7290E+04 1.3007E-03 6.7645E+04 1.1974E-03 6.8000E+04 1.1156E-03
 6.8500E+04 1.0215E-03 6.9000E+04 9.4609E-04 6.9500E+04 8.8610E-04
 7.0000E+04 8.3948E-04 7.0500E+04 8.0514E-04 7.1000E+04 7.8285E-04
 7.1697E+04 7.7383E-04 7.2223E+04 7.9092E-04 7.2446E+04 8.1289E-04
 7.2668E+04 8.8721E-04 7.2784E+04 1.1367E-03 7.2812E+04 1.3859E-03
 7.2841E+04 2.0859E-03 7.2856E+04 3.0497E-03 7.2870E+04 5.7405E-03
 7.2877E+04 9.3964E-03 7.2881E+04 1.2977E-02 7.2885E+04 1.9400E-02
 7.2888E+04 3.2603E-02 7.2890E+04 4.5162E-02 7.2892E+04 6.7080E-02
 7.2894E+04 1.0990E-01 7.2896E+04 2.1308E-01 7.2896E+04 3.2802E-01
 7.2897E+04 5.6849E-01 7.2898E+04 7.9318E-01 7.2898E+04 1.1695E+00
 7.2899E+04 1.8447E+00 7.2899E+04 2.3921E+00 7.2899E+04 3.1422E+00
 7.2900E+04 4.9839E+00 7.2900E+04 5.8711E+00 7.2900E+04 6.2391E+00
 7.2900E+04 5.8976E+00 7.2900E+04 5.0228E+00 7.2901E+04 3.1352E+00
 7.2901E+04 2.4149E+00 7.2901E+04 1.8611E+00 7.2902E+04 1.1675E+00
 7.2902E+04 7.9201E-01 7.2903E+04 5.6389E-01 7.2904E+04 3.2596E-01
 7.2904E+04 2.1018E-01 7.2906E+04 1.0816E-01 7.2908E+04 6.5775E-02
 7.2910E+04 4.4274E-02 7.2912E+04 3.1907E-02 7.2915E+04 1.8972E-02
 7.2919E+04 1.2704E-02 7.2923E+04 9.1999E-03 7.2930E+04 5.6274E-03
 7.2945E+04 3.0051E-03 7.2959E+04 2.0672E-03 7.2989E+04 1.3901E-03
 7.3018E+04 1.1526E-03 7.3135E+04 9.3274E-04 7.3270E+04 9.0455E-04
 7.3405E+04 9.1144E-04 7.3703E+04 9.6037E-04 7.4000E+04 1.0365E-03
 7.4225E+04 1.1126E-03 7.4449E+04 1.2085E-03 7.4725E+04 1.3613E-03
 7.4862E+04 1.4563E-03 7.5000E+04 1.5666E-03 7.5162E+04 1.7201E-03
 7.5324E+04 1.9047E-03 7.5486E+04 2.1277E-03 7.5567E+04 2.2563E-03
 7.5648E+04 2.3978E-03 7.5736E+04 2.5678E-03 7.5824E+04 2.7564E-03
 7.5912E+04 2.9653E-03 7.6000E+04 3.1962E-03 7.6100E+04 3.4863E-03
 7.6200E+04 3.8073E-03 7.6278E+04 4.0791E-03 7.6356E+04 4.3679E-03
 7.6434E+04 4.6707E-03 7.6512E+04 4.9832E-03 7.6634E+04 5.4742E-03
 7.6756E+04 5.9360E-03 7.6878E+04 6.3214E-03 7.7000E+04 6.5801E-03
 7.7100E+04 6.6686E-03 7.7200E+04 6.6340E-03 7.7300E+04 6.4795E-03
 7.7400E+04 6.2217E-03 7.7500E+04 5.8857E-03 7.7600E+04 5.4999E-03
 7.7800E+04 4.6801E-03 7.8000E+04 3.9104E-03 7.8200E+04 3.2537E-03
 7.8388E+04 2.7498E-03 7.8576E+04 2.3428E-03 7.8682E+04 2.1496E-03
 7.8788E+04 1.9789E-03 7.9000E+04 1.6941E-03 7.9132E+04 1.5482E-03
 7.9264E+04 1.4220E-03 7.9448E+04 1.2732E-03 7.9632E+04 1.1504E-03
 7.9816E+04 1.0488E-03 8.0000E+04 9.6556E-04 8.0129E+04 9.1828E-04
 8.0258E+04 8.8275E-04 8.0322E+04 8.7209E-04 8.0386E+04 8.7031E-04
 8.0451E+04 8.8631E-04 8.0515E+04 9.4711E-04 8.0561E+04 1.0708E-03
 8.0607E+04 1.4450E-03 8.0630E+04 1.9736E-03 8.0653E+04 3.4674E-03
 8.0664E+04 5.5124E-03 8.0670E+04 7.5232E-03 8.0676E+04 1.1140E-02
 8.0682E+04 1.8631E-02 8.0684E+04 2.5832E-02 8.0687E+04 3.8487E-02
 8.0690E+04 6.3625E-02 8.0693E+04 1.2563E-01 8.0695E+04 1.9671E-01
 8.0696E+04 3.5046E-01 8.0697E+04 5.0226E-01 8.0697E+04 7.7043E-01
 8.0698E+04 9.8507E-01 8.0698E+04 1.2906E+00 8.0699E+04 1.7327E+00
 8.0699E+04 2.3696E+00 8.0699E+04 3.0227E+00 8.0699E+04 3.7672E+00
 8.0700E+04 4.4270E+00 8.0700E+04 4.7143E+00 8.0700E+04 4.4424E+00
 8.0701E+04 3.7893E+00 8.0701E+04 2.3662E+00 8.0701E+04 1.8369E+00
 8.0702E+04 1.4413E+00 8.0702E+04 9.2975E-01 8.0703E+04 6.3790E-01
 8.0703E+04 4.5847E-01 8.0705E+04 2.6893E-01 8.0706E+04 1.7510E-01
 8.0708E+04 9.1033E-02 8.0710E+04 5.5565E-02 8.0713E+04 3.7544E-02
 8.0715E+04 2.7093E-02 8.0720E+04 1.6154E-02 8.0724E+04 1.0834E-02
 8.0729E+04 7.8539E-03 8.0738E+04 4.8088E-03 8.0757E+04 2.5646E-03
 8.0776E+04 1.7578E-03 8.0813E+04 1.1674E-03 8.0851E+04 9.5289E-04
 8.0925E+04 7.8838E-04 8.1000E+04 7.2077E-04 8.1082E+04 6.7899E-04
 8.1164E+04 6.5049E-04 8.1327E+04 6.0986E-04 8.1664E+04 5.5220E-04
 8.2000E+04 5.0964E-04 8.2352E+04 4.7444E-04 8.2703E+04 4.4595E-04
 8.3000E+04 4.2593E-04 8.3500E+04 3.9880E-04 8.4000E+04 3.7828E-04
 8.4500E+04 3.6319E-04 8.5000E+04 3.5300E-04 8.5454E+04 3.4813E-04
 8.6000E+04 3.4940E-04 8.6250E+04 3.5394E-04 8.6500E+04 3.6270E-04
 8.6750E+04 3.7872E-04 8.7000E+04 4.0920E-04 8.7227E+04 4.6604E-04
 8.7453E+04 6.0576E-04 8.7567E+04 7.6968E-04 8.7680E+04 1.1355E-03
 8.7729E+04 1.4494E-03 8.7778E+04 1.9905E-03 8.7802E+04 2.4217E-03
 8.7826E+04 3.0465E-03 8.7851E+04 3.9997E-03 8.7875E+04 5.5609E-03
 8.7890E+04 7.0320E-03 8.7904E+04 9.2232E-03 8.7919E+04 1.2693E-02
 8.7926E+04 1.5243E-02 8.7934E+04 1.8668E-02 8.7941E+04 2.3409E-02
 8.7948E+04 3.0254E-02 8.7952E+04 3.4861E-02 8.7956E+04 4.0608E-02
 8.7959E+04 4.7898E-02 8.7963E+04 5.7359E-02 8.7967E+04 6.9851E-02
 8.7970E+04 8.6834E-02 8.7972E+04 9.7693E-02 8.7974E+04 1.1067E-01
 8.7976E+04 1.2632E-01 8.7978E+04 1.4551E-01 8.7979E+04 1.6908E-01
 8.7981E+04 1.9851E-01 8.7983E+04 2.3576E-01 8.7985E+04 2.8384E-01
 8.7986E+04 3.1267E-01 8.7987E+04 3.4600E-01 8.7988E+04 3.8377E-01
 8.7989E+04 4.2761E-01 8.7989E+04 4.7741E-01 8.7990E+04 5.3519E-01
 8.7991E+04 6.0134E-01 8.7992E+04 6.7656E-01 8.7993E+04 7.6602E-01
 8.7994E+04 8.6521E-01 8.7997E+04 1.1851E+00 8.7998E+04 1.2719E+00
 8.7999E+04 1.3305E+00 8.8000E+04 1.3515E+00 8.8001E+04 1.3308E+00
 8.8002E+04 1.2723E+00 8.8003E+04 1.1856E+00 8.8006E+04 8.6578E-01
 8.8007E+04 7.6655E-01 8.8008E+04 6.7617E-01 8.8009E+04 5.7045E-01
 8.8010E+04 4.8306E-01 8.8012E+04 4.1146E-01 8.8013E+04 3.5291E-01
 8.8014E+04 3.0490E-01 8.8016E+04 2.6533E-01 8.8017E+04 2.3250E-01
 8.8018E+04 2.0490E-01 8.8020E+04 1.8187E-01 8.8021E+04 1.6236E-01
 8.8024E+04 1.3143E-01 8.8026E+04 1.0836E-01 8.8029E+04 9.0705E-02
 8.8032E+04 7.7020E-02 8.8034E+04 6.6178E-02 8.8037E+04 5.7454E-02
 8.8040E+04 5.0312E-02 8.8045E+04 3.9515E-02 8.8050E+04 3.1852E-02
 8.8056E+04 2.6233E-02 8.8061E+04 2.1980E-02 8.8066E+04 1.8697E-02
 8.8072E+04 1.6102E-02 8.8082E+04 1.2325E-02 8.8093E+04 9.7566E-03
 8.8102E+04 8.2091E-03 8.8111E+04 7.0140E-03 8.8128E+04 5.3158E-03
 8.8146E+04 4.1936E-03 8.8164E+04 3.4131E-03 8.8199E+04 2.4281E-03
 8.8234E+04 1.8538E-03 8.8269E+04 1.4905E-03 8.8305E+04 1.2466E-03
 8.8375E+04 9.5076E-04 8.8453E+04 7.7358E-04 8.8531E+04 6.7226E-04
 8.8609E+04 6.1140E-04 8.8688E+04 5.7470E-04 8.8844E+04 5.4573E-04
 8.9000E+04 5.6099E-04 8.9216E+04 6.8552E-04 8.9324E+04 8.6138E-04
 8.9378E+04 1.0251E-03 8.9432E+04 1.2987E-03 8.9464E+04 1.5588E-03
 8.9496E+04 1.9519E-03 8.9529E+04 2.5859E-03 8.9561E+04 3.7071E-03
 8.9577E+04 4.6216E-03 8.9593E+04 5.9757E-03 8.9609E+04 8.1005E-03
 8.9617E+04 9.6467E-03 8.9625E+04 1.1710E-02 8.9633E+04 1.4539E-02
 8.9641E+04 1.8565E-02 8.9649E+04 2.4562E-02 8.9653E+04 2.8726E-02
 8.9658E+04 3.4043E-02 8.9662E+04 4.0949E-02 8.9666E+04 5.0172E-02
 8.9670E+04 6.2797E-02 8.9672E+04 7.0882E-02 8.9674E+04 8.0613E-02
 8.9676E+04 9.2310E-02 8.9678E+04 1.0656E-01 8.9680E+04 1.2410E-01
 8.9682E+04 1.4598E-01 8.9684E+04 1.7324E-01 8.9686E+04 2.0770E-01
 8.9688E+04 2.5085E-01 8.9689E+04 2.7644E-01 8.9690E+04 3.0488E-01
 8.9691E+04 3.4510E-01 8.9692E+04 3.9005E-01 8.9696E+04 5.3359E-01
 8.9697E+04 5.7275E-01 8.9699E+04 5.9884E-01 8.9700E+04 6.0798E-01
 8.9701E+04 5.9845E-01 8.9703E+04 5.7180E-01 8.9704E+04 5.3269E-01
 8.9708E+04 3.8873E-01 8.9709E+04 3.4423E-01 8.9710E+04 3.0381E-01
 8.9712E+04 2.6968E-01 8.9713E+04 2.3973E-01 8.9714E+04 2.1362E-01
 8.9715E+04 1.9092E-01 8.9716E+04 1.7120E-01 8.9718E+04 1.5406E-01
 8.9720E+04 1.2601E-01 8.9723E+04 1.0460E-01 8.9725E+04 8.7895E-02
 8.9728E+04 7.4791E-02 8.9730E+04 6.4286E-02 8.9732E+04 5.5823E-02
 8.9735E+04 4.8868E-02 8.9740E+04 3.8328E-02 8.9745E+04 3.0837E-02
 8.9750E+04 2.5339E-02 8.9755E+04 2.1200E-02 8.9760E+04 1.7998E-02
 8.9764E+04 1.5477E-02 8.9769E+04 1.3458E-02 8.9779E+04 1.0467E-02
 8.9789E+04 8.3939E-03 8.9799E+04 6.9015E-03 8.9809E+04 5.7898E-03
 8.9829E+04 4.2779E-03 8.9848E+04 3.3247E-03 8.9868E+04 2.6851E-03
 8.9888E+04 2.2352E-03 8.9908E+04 1.9073E-03 8.9947E+04 1.4718E-03
 8.9987E+04 1.2043E-03 9.0026E+04 1.0287E-03 9.0105E+04 8.2118E-04
 9.0184E+04 7.0953E-04 9.0263E+04 6.4437E-04 9.0342E+04 6.0465E-04
 9.0500E+04 5.6558E-04 9.0750E+04 5.5651E-04 9.0875E+04 5.6520E-04
 9.1000E+04 5.8029E-04 9.1145E+04 6.0509E-04 9.1289E+04 6.3796E-04
 9.1490E+04 6.9887E-04 9.1690E+04 7.8238E-04 9.1791E+04 8.3538E-04
 9.1891E+04 8.9791E-04 9.1992E+04 9.7215E-04 9.2092E+04 1.0610E-03
 9.2193E+04 1.1684E-03 9.2293E+04 1.2996E-03 9.2394E+04 1.4622E-03
 9.2494E+04 1.6667E-03 9.2595E+04 1.9288E-03 9.2645E+04 2.0884E-03
 9.2695E+04 2.2721E-03 9.2745E+04 2.4850E-03 9.2796E+04 2.7337E-03
 9.2846E+04 3.0264E-03 9.2896E+04 3.3743E-03 9.2948E+04 3.8081E-03
 9.3000E+04 4.3388E-03 9.3049E+04 4.9484E-03 9.3097E+04 5.7044E-03
 9.3147E+04 6.6962E-03 9.3198E+04 7.9824E-03 9.3248E+04 9.6898E-03
 9.3298E+04 1.2020E-02 9.3349E+04 1.5326E-02 9.3374E+04 1.7510E-02
 9.3399E+04 2.0187E-02 9.3424E+04 2.3473E-02 9.3449E+04 2.7596E-02
 9.3462E+04 3.0058E-02 9.3474E+04 3.2844E-02 9.3487E+04 3.6012E-02
 9.3499E+04 3.9625E-02 9.3512E+04 4.3761E-02 9.3524E+04 4.8517E-02
 9.3537E+04 5.3993E-02 9.3549E+04 6.0325E-02 9.3562E+04 6.7644E-02
 9.3574E+04 7.6118E-02 9.3587E+04 8.5900E-02 9.3599E+04 9.7128E-02
 9.3600E+04 9.8043E-02 9.3613E+04 1.1090E-01 9.3625E+04 1.2524E-01
 9.3638E+04 1.4078E-01 9.3650E+04 1.5691E-01 9.3663E+04 1.7258E-01
 9.3675E+04 1.8632E-01 9.3688E+04 1.9640E-01 9.3700E+04 2.0129E-01
 9.3709E+04 2.0109E-01 9.3720E+04 1.9639E-01 9.3732E+04 1.8739E-01
 9.3743E+04 1.7523E-01 9.3755E+04 1.6121E-01 9.3777E+04 1.3206E-01
 9.3800E+04 1.0590E-01 9.3801E+04 1.0491E-01 9.3813E+04 9.2726E-02
 9.3826E+04 8.2043E-02 9.3838E+04 7.2768E-02 9.3851E+04 6.4736E-02
 9.3863E+04 5.7800E-02 9.3876E+04 5.1799E-02 9.3888E+04 4.6601E-02
 9.3901E+04 4.2086E-02 9.3913E+04 3.8193E-02 9.3926E+04 3.4781E-02
 9.3938E+04 3.1786E-02 9.3951E+04 2.9141E-02 9.3975E+04 2.4722E-02
 9.4000E+04 2.1209E-02 9.4026E+04 1.8303E-02 9.4051E+04 1.5948E-02
 9.4077E+04 1.4015E-02 9.4102E+04 1.2412E-02 9.4121E+04 1.1415E-02
 9.4139E+04 1.0533E-02 9.4176E+04 9.0536E-03 9.4213E+04 7.8685E-03
 9.4250E+04 6.9056E-03 9.4277E+04 6.3231E-03 9.4303E+04 5.8134E-03
 9.4353E+04 5.0074E-03 9.4404E+04 4.3642E-03 9.4454E+04 3.8431E-03
 9.4504E+04 3.4151E-03 9.4554E+04 3.0595E-03 9.4605E+04 2.7609E-03
 9.4655E+04 2.5079E-03 9.4705E+04 2.2915E-03 9.4755E+04 2.1052E-03
 9.4806E+04 1.9436E-03 9.4906E+04 1.6788E-03 9.5000E+04 1.4847E-03
 9.5077E+04 1.3545E-03 9.5154E+04 1.2446E-03 9.5231E+04 1.1510E-03
 9.5308E+04 1.0706E-03 9.5409E+04 9.8190E-04 9.5509E+04 9.0781E-04
 9.5610E+04 8.4539E-04 9.5710E+04 7.9237E-04 9.5911E+04 7.0819E-04
 9.6111E+04 6.4516E-04 9.6333E+04 5.9262E-04 9.6556E+04 5.5313E-04
 9.6778E+04 5.2315E-04 9.7000E+04 5.0031E-04 9.7250E+04 4.8112E-04
 9.7500E+04 4.6727E-04 9.8000E+04 4.5137E-04 9.8399E+04 4.4715E-04
 9.8797E+04 4.4876E-04 9.9196E+04 4.5544E-04 9.9594E+04 4.6701E-04
 1.0000E+05 4.8436E-04 1.0069E+05 5.3442E-04 1.0103E+05 5.8667E-04
 1.0120E+05 6.3784E-04 1.0137E+05 7.4638E-04 1.0148E+05 9.0480E-04
 1.0158E+05 1.3347E-03 1.0164E+05 1.9149E-03 1.0166E+05 2.4823E-03
 1.0169E+05 3.5034E-03 1.0172E+05 5.6116E-03 1.0173E+05 7.6464E-03
 1.0174E+05 1.1213E-02 1.0175E+05 1.4073E-02 1.0175E+05 1.8256E-02
 1.0176E+05 2.4719E-02 1.0176E+05 2.9357E-02 1.0177E+05 3.5670E-02
 1.0177E+05 4.3990E-02 1.0177E+05 5.5608E-02 1.0178E+05 7.2488E-02
 1.0178E+05 8.4315E-02 1.0178E+05 9.9228E-02 1.0178E+05 1.1709E-01
 1.0178E+05 1.4172E-01 1.0179E+05 1.7238E-01 1.0179E+05 2.1650E-01
 1.0179E+05 2.7404E-01 1.0179E+05 3.1092E-01 1.0179E+05 3.6089E-01
 1.0179E+05 4.1458E-01 1.0179E+05 4.8777E-01 1.0179E+05 5.6639E-01
 1.0179E+05 6.7240E-01 1.0180E+05 7.5399E-01 1.0180E+05 8.5954E-01
 1.0180E+05 1.1673E+00 1.0180E+05 1.2601E+00 1.0180E+05 1.3143E+00
 1.0180E+05 1.3375E+00 1.0180E+05 1.3197E+00 1.0180E+05 1.2587E+00
 1.0180E+05 1.1802E+00 1.0180E+05 8.5762E-01 1.0180E+05 7.6665E-01
 1.0181E+05 6.7083E-01 1.0181E+05 5.8692E-01 1.0181E+05 5.0501E-01
 1.0181E+05 4.3640E-01 1.0181E+05 3.7912E-01 1.0181E+05 3.3126E-01
 1.0181E+05 2.9114E-01 1.0181E+05 2.2879E-01 1.0181E+05 1.8607E-01
 1.0181E+05 1.5201E-01 1.0182E+05 1.2626E-01 1.0182E+05 1.0640E-01
 1.0182E+05 9.1671E-02 1.0182E+05 7.9050E-02 1.0182E+05 6.0473E-02
 1.0183E+05 4.7726E-02 1.0183E+05 3.8623E-02 1.0183E+05 3.2088E-02
 1.0184E+05 2.6952E-02 1.0184E+05 1.9914E-02 1.0185E+05 1.5351E-02
 1.0186E+05 1.2188E-02 1.0187E+05 8.3329E-03 1.0188E+05 6.1089E-03
 1.0189E+05 4.7307E-03 1.0191E+05 3.8056E-03 1.0193E+05 2.6948E-03
 1.0196E+05 2.0764E-03 1.0198E+05 1.6978E-03 1.0201E+05 1.4496E-03
